카테고리,기관명,주소,위도,경도
고등학교,서울실용음악고등학교,서울특별시 중구 퇴계로88가길 8,37.5633445927889,127.020631303957
고등학교,중화고등학교,서울특별시 중랑구 봉화산로27길 62,37.6048146052263,127.083654104942
고등학교,창덕여자고등학교,서울특별시 송파구 양재대로 1240,37.5162747389886,127.140230435212
고등학교,신림고등학교,서울특별시 관악구 문성로 119,37.4792104943499,126.916967177377
고등학교,수도여자고등학교,서울특별시 동작구 여의대방로10길 73,37.4928014552579,126.914907105304
고등학교,성동고등학교,서울특별시 중구 퇴계로90길 17,37.5641621970073,127.022389203196
고등학교,무학여자고등학교,서울특별시 성동구 고산자로 197,37.5576263308862,127.033880902274
고등학교,금천고등학교,서울특별시 금천구 시흥대로38길 26,37.4448950223082,126.904901769267
고등학교,당곡고등학교,서울특별시 관악구 봉천로21길 108,37.4917603442825,126.934246405052
고등학교,중경고등학교,서울특별시 용산구 이촌로84길 34,37.5176803956953,126.975638256286
고등학교,대영고등학교,서울특별시 영등포구 도림로86길 16,37.5036530645899,126.905518076656
고등학교,둔촌고등학교,서울특별시 강동구 명일로 140,37.531432583881,127.143808707936
고등학교,면목고등학교,서울특별시 중랑구 용마산로72길 36-14,37.5846634085871,127.097270640409
고등학교,명일여자고등학교,서울특별시 강동구 명일로 350,37.5497763325665,127.149581506712
고등학교,반포고등학교,서울특별시 서초구 고무래로 71,37.5027027335348,127.016510661972
고등학교,석관고등학교,서울특별시 성북구 한천로70길 30,37.6095892871169,127.066717588798
고등학교,삼성고등학교,서울특별시 관악구 신림로 41,37.469107701859,126.944010788599
고등학교,상계고등학교,서울특별시 노원구 노해로 432,37.652724684304,127.055453430868
고등학교,서울고등학교,서울특별시 서초구 효령로 197,37.4842930566875,127.004901860862
고등학교,동작고등학교,서울특별시 동작구 솔밭로 51,37.4826019423842,126.965086250636
고등학교,서울과학고등학교,서울특별시 종로구 혜화로 63,37.5915480465968,126.998436321282
고등학교,잠실고등학교,서울특별시 송파구 올림픽로33길 71,37.522930433109,127.106515037791
고등학교,자양고등학교,서울특별시 광진구 뚝섬로37길 28,37.536077967735,127.073339535384
고등학교,잠실여자고등학교,서울특별시 송파구 송파대로38길 8,37.5017941334924,127.114241325581
고등학교,장충고등학교,서울특별시 중구 동호로15길 93,37.5535149002283,127.006414953028
고등학교,장훈고등학교,서울특별시 영등포구 영등포로64길 26,37.5133455931748,126.916228547854
고등학교,명덕외국어고등학교,서울특별시 강서구 강서로47길 34-10,37.5538694849081,126.8339773378
고등학교,명덕고등학교,서울특별시 강서구 강서로47길 34-10,37.5538694849081,126.8339773378
고등학교,구일고등학교,서울특별시 구로구 구일로 90-51,37.4935052933826,126.874618469825
고등학교,마포고등학교,서울특별시 강서구 화곡로 403,37.5600277060889,126.85286487714
고등학교,신목고등학교,서울특별시 양천구 안양천로 739,37.512909431854,126.873606945101
고등학교,잠신고등학교,서울특별시 송파구 잠실로 24,37.5147012912615,127.08828295987
고등학교,양재고등학교,서울특별시 서초구 남부순환로346길 9,37.4824216431127,127.032079625373
고등학교,여의도고등학교,서울특별시 영등포구 국제금융로7길 37,37.525051010673,126.934219234109
고등학교,여의도여자고등학교,서울특별시 영등포구 국제금융로7가길 13,37.5229539211231,126.934857399184
고등학교,영등포고등학교,서울특별시 동작구 등용로8길 5,37.5080854131193,126.933143709837
고등학교,영등포여자고등학교,서울특별시 영등포구 영등포로62길 13,37.5153884476796,126.915356313843
고등학교,영신고등학교,서울 영등포구 대방천로14길 18,37.4981009442437,126.909739022671
고등학교,오금고등학교,서울특별시 송파구 중대로 247,37.5045321738186,127.128968951167
고등학교,용산고등학교,서울특별시 용산구 두텁바위로 60,37.5458673821179,126.980327669219
고등학교,인헌고등학교,서울특별시 관악구 인헌9길 74,37.4723107319026,126.970485117895
고등학교,언남고등학교,서울 서초구 동산로13길 35,37.4723300184587,127.043005236379
고등학교,서울여자고등학교,서울특별시 마포구 백범로25길 34,37.5478000312208,126.94902525222
고등학교,서울체육고등학교,서울특별시 송파구 강동대로 232,37.5223303821085,127.129822552593
고등학교,서초고등학교,서울특별시 서초구 반포대로27길 29,37.4896116868936,127.005378249754
고등학교,경신고등학교,서울특별시 종로구 혜화로 74,37.5922022663657,126.999531005507
고등학교,혜화여자고등학교,서울특별시 강북구 인수봉로 127,37.6313084157842,127.013212021303
고등학교,강동고등학교,서울특별시 강동구 구천면로 572,37.5499166487971,127.160668324892
고등학교,강서고등학교,서울특별시 양천구 목동중앙남로 27,37.5363155693554,126.865771125825
고등학교,건국대학교사범대학부속고등학교,서울특별시 광진구 능동로 120,37.539182674872,127.074711902268
고등학교,경문고등학교,서울특별시 동작구 동작대로 171,37.4934188575707,126.982273400501
고등학교,경복여자고등학교,서울특별시 강서구 화곡로63길 40,37.5578218303652,126.850595718037
고등학교,경성고등학교,서울특별시 마포구 성미산로 111,37.563510635781,126.919166278819
고등학교,한성과학고등학교,서울특별시 서대문구 통일로 279-79,37.57543616578,126.952370943937
고등학교,경희고등학교,서울특별시 동대문구 경희대로 26,37.5939491407769,127.054890960564
고등학교,경희여자고등학교,서울특별시 동대문구 경희대로 26,37.5939491407769,127.054890960564
고등학교,광문고등학교,서울특별시 강동구 동남로 968,37.5604616297792,127.158546528744
고등학교,광성고등학교,서울특별시 마포구 신수로8길 20,37.5486975552073,126.935969575594
고등학교,광신고등학교,서울특별시 관악구 광신길 141,37.4644762024804,126.925940565455
고등학교,광영고등학교,서울특별시 양천구 남부순환로30길 17,37.5371981027922,126.823275879439
고등학교,광영여자고등학교,서울특별시 양천구 남부순환로30길 17,37.5371981027922,126.823275879439
고등학교,남강고등학교,서울특별시 관악구 난곡로34길 80,37.4713756726623,126.924909105757
고등학교,한영외국어고등학교,서울특별시 강동구 동남로 832,37.5490844724681,127.156927612469
고등학교,단국대학교사범대학부속고등학교,서울특별시 강남구 도곡로64길 21,37.4956174948977,127.057768228297
고등학교,대광고등학교,서울특별시 동대문구 안암로 6,37.5779549391135,127.025328234604
고등학교,대신고등학교,서울특별시 종로구 사직로 9,37.573123769216,126.96125454884
고등학교,동일여자고등학교,서울특별시 금천구 탑골로10길 45,37.4519206711218,126.915824008297
고등학교,청담고등학교,서울특별시 강남구 압구정로 419,37.5279473627751,127.043866627763
고등학교,청량고등학교,서울특별시 동대문구 왕산로 303,37.5888860047887,127.051310950177
고등학교,태릉고등학교,서울특별시 중랑구 신내로23길 36,37.6189925408244,127.085819844147
고등학교,덕성여자고등학교,서울특별시 종로구 율곡로3길 50,37.5777608153459,126.983558137257
고등학교,대원고등학교,서울특별시 광진구 용마산로22길 26,37.5624502219725,127.089376716312
고등학교,대원여자고등학교,서울특별시 광진구 용마산로22길 26,37.5624502219725,127.089376716312
고등학교,대원외국어고등학교,서울특별시 광진구 용마산로22길 26,37.5624502219725,127.089376716312
고등학교,대일고등학교,서울특별시 강서구 등촌로 105,37.5394886976531,126.863403109826
고등학교,대일외국어고등학교,서울특별시 성북구 서경로 116,37.6133045933527,127.014175970968
고등학교,대진고등학교,서울특별시 노원구 공릉로62가길 47,37.6378068538477,127.076090022542
고등학교,대진여자고등학교,서울특별시 노원구 공릉로 438,37.6461248249441,127.06719658578
고등학교,덕원여자고등학교,서울특별시 강서구 강서로45길 91-44,37.5486225773288,126.829024518952
고등학교,대성고등학교,서울특별시 은평구 갈현로29길 51-24,37.6231422778381,126.909790703133
고등학교,덕원예술고등학교,서울특별시 강서구 강서로45길 91-44,37.5486225773288,126.829024518952
고등학교,동국대학교사범대학부속고등학교,서울특별시 동대문구 장안벚꽃로 201,37.5780471818476,127.075133018965
고등학교,동덕여자고등학교,서울특별시 서초구 효령로2길 123-5,37.4758460567445,126.992615816174
고등학교,동명여자고등학교,서울특별시 은평구 통일로 793,37.6144187859471,126.92282044301
고등학교,동북고등학교,서울특별시 강동구 강동대로 305,37.5202406144077,127.139450654266
고등학교,동성고등학교,서울특별시 종로구 대학로 156,37.5849699592551,127.003097645534
고등학교,인창고등학교,서울특별시 서대문구 경기대로 65,37.564885131451,126.964023197643
고등학교,현대고등학교,서울특별시 강남구 압구정로 127,37.5254804993365,127.022377298509
고등학교,이화여자외국어고등학교,서울특별시 중구 통일로4길 30,37.5655773233848,126.969641663889
고등학교,은광여자고등학교,서울특별시 강남구 남부순환로359길 36,37.4883484513575,127.035021467585
고등학교,성심여자고등학교,서울특별시 용산구 원효로19길 49,37.534209370461,126.95459335968
고등학교,세화고등학교,서울특별시 서초구 신반포로 56-7,37.5019964569165,126.994230013893
고등학교,세화여자고등학교,서울특별시 서초구 신반포로 56-7,37.5019964569165,126.994230013893
고등학교,송곡고등학교,서울특별시 중랑구 양원역로 50,37.6058454355439,127.106463734951
고등학교,송곡여자고등학교,서울특별시 중랑구 양원역로 67,37.6066890425626,127.105145451077
고등학교,숙명여자고등학교,서울특별시 강남구 남부순환로 2807,37.4914753613052,127.052612582715
고등학교,숭문고등학교,서울특별시 마포구 숭문길 99,37.5508909515504,126.945886852057
고등학교,숭실고등학교,서울특별시 은평구 은평터널로7길 6,37.5932748232178,126.902403937432
고등학교,성신여자고등학교,서울특별시 성북구 동소문로26가길 80,37.5942896306119,127.022407171613
고등학교,숭의여자고등학교,서울특별시 동작구 여의대방로36길 79,37.507364139341,126.92924328346
고등학교,신일고등학교,서울특별시 강북구 솔매로49길 20,37.627967222367,127.028403050284
고등학교,선덕고등학교,서울특별시 도봉구 시루봉로 53,37.6562750160952,127.026703057445
고등학교,서울외국어고등학교,서울특별시 도봉구 덕릉로66길 22,37.6457807932104,127.0515086969
고등학교,서울예술고등학교,서울특별시 종로구 평창문화로 70,37.6057079931502,126.967906461707
고등학교,백암고등학교,서울특별시 양천구 신정로13길 16,37.5122533613422,126.84449517891
고등학교,명지고등학교,서울특별시 서대문구 명지2길 56,37.5849113531243,126.927090249447
고등학교,문일고등학교,서울특별시 금천구 시흥대로47길 45,37.4489152569278,126.898720653088
고등학교,미림여자고등학교,서울특별시 관악구 호암로 546,37.4661018035835,126.931927855676
고등학교,신광여자고등학교,서울특별시 용산구 청파로 263,37.5428998795519,126.969447523164
고등학교,배명고등학교,서울특별시 송파구 삼학사로 11,37.4976894981876,127.095811765574
고등학교,성보고등학교,서울특별시 관악구 남부순환로156길 39,37.4807283676946,126.920957326353
고등학교,선화예술고등학교,서울특별시 광진구 천호대로 664,37.5509798002896,127.087095159462
고등학교,한림실업고등학교(2년제),서울특별시 송파구 충민로 172,37.4851088181199,127.133353538997
고등학교,신동신정보산업고등학교(2년제),서울특별시 동작구 동작대로33마길 27-1,37.4907235731408,126.977927975527
고등학교,일성여자고등학교(2년제),서울특별시 마포구 마포대로11다길 11-6,37.5501838418884,126.948491864665
고등학교,진형고등학교(2년제),서울특별시 종로구 종로 386,37.5740805443826,127.020352393515
고등학교,청암고등학교(2년제),서울특별시 노원구 중계로 244,37.6517772138584,127.073859531237
고등학교,청량정보고등학교(2년제),서울특별시 동대문구 답십리로15길 32,37.5777320687093,127.047655876816
고등학교,한국한성화교고등학교,서울특별시 서대문구 연희로 176,37.5715036063411,126.938378258532
고등학교,정암미용고등학교(2년제),서울특별시 동대문구 왕산로 225,37.5821227010138,127.047209103701
고등학교,성남고등학교,서울특별시 동작구 대방동길 74,37.5052815748623,126.926615278225
고등학교,청량정보고등학교,서울특별시 동대문구 답십리로15길 32,37.5777320687093,127.047655876816
고등학교,경동고등학교부설방송통신고등학교,서울특별시 성북구 보문로29길 49,37.5859418116443,127.01457927632
고등학교,경복고등학교부설방송통신고등학교,서울특별시 종로구 자하문로28가길 9,37.585945671102,126.971510913077
고등학교,수도여자고등학교부설방송통신고등학교,서울특별시 동작구 여의대방로10길 73,37.4928014552579,126.914907105304
고등학교,영등포고등학교부설방송통신고등학교,서울특별시 동작구 등용로8길 5,37.5080854131193,126.933143709837
고등학교,충암고등학교,서울특별시 은평구 가좌로5길 5,37.5846402882465,126.921809482886
고등학교,명덕여자고등학교,서울특별시 강서구 강서로47길 34-10,37.5538694849081,126.8339773378
고등학교,선일여자고등학교,서울특별시 은평구 갈현로29길 27,37.6203042094228,126.911993073275
고등학교,선정고등학교,서울특별시 은평구 서오릉로20길 19,37.6187045126614,126.909031611714
고등학교,경기여자고등학교부설방송통신고등학교,서울특별시 강남구 삼성로 29,37.4869545236322,127.06612364407
고등학교,배문고등학교,서울특별시 용산구 효창원로 258,37.5499187190496,126.963904100329
고등학교,배재고등학교,서울특별시 강동구 고덕로 227,37.5550559824557,127.150160525237
고등학교,배화여자고등학교,서울특별시 종로구 필운대로1길 34,37.5795440101952,126.967291871532
고등학교,한광고등학교,서울특별시 강서구 등촌로13길 110,37.5388437129063,126.857939342826
고등학교,한국삼육고등학교,서울특별시 노원구 화랑로 815,37.643357369067,127.108850343184
고등학교,한서고등학교,서울특별시 강서구 양천로11길 47,37.5747927037293,126.808143937842
고등학교,한성고등학교,서울특별시 서대문구 북아현로1길 24,37.559096439531,126.954456481223
고등학교,한성여자고등학교,서울특별시 성북구 삼선교로16길 117,37.583064896247,127.011742675693
고등학교,한영고등학교,서울특별시 강동구 동남로 832,37.5490844724681,127.156927612469
고등학교,중동고등학교,서울특별시 강남구 일원로 7,37.4937134106081,127.080660058176
고등학교,정신여자고등학교,서울특별시 송파구 올림픽로4길 16,37.5094538398143,127.073847329188
고등학교,한가람고등학교,서울특별시 양천구 목동서로 15,37.5374620404618,126.88400754353
고등학교,영락고등학교,서울특별시 관악구 청룡16길 25,37.476541242971,126.945416499639
고등학교,영신여자고등학교,서울특별시 노원구 중계로16나길 13,37.6525485061054,127.08350874514
고등학교,영일고등학교,서울특별시 강서구 등촌로51가길 26,37.5472872620345,126.86205890011
고등학교,영파여자고등학교,서울특별시 송파구 올림픽로 565,37.5327371486645,127.119740221132
고등학교,영훈고등학교,서울특별시 강북구 도봉로13가길 19,37.6146818749027,127.02809331872
고등학교,오산고등학교,서울특별시 용산구 보광로7길 17,37.5235805097988,127.000887240982
고등학교,용문고등학교,서울특별시 성북구 고려대로17가길 46,37.5886903262008,127.024660795253
고등학교,우신고등학교,서울특별시 구로구 부일로 917,37.4949023087281,126.826353599765
고등학교,재현고등학교,서울특별시 노원구 덕릉로82길 64,37.6612906377296,127.080799772038
고등학교,용화여자고등학교,서울특별시 노원구 동일로 1461,37.6591313767305,127.058280693098
고등학교,정의여자고등학교,서울특별시 도봉구 노해로49길 69,37.6533558400471,127.032427255133
고등학교,구로고등학교,서울특별시 구로구 가마산로27길 45,37.4988400846064,126.890309191986
고등학교,창문여자고등학교,서울특별시 강북구 월계로 61,37.6134009168268,127.035828005248
고등학교,보성고등학교,서울특별시 송파구 양재대로 1278,37.5200898870034,127.135729296295
고등학교,서울세종고등학교,서울특별시 강남구 광평로51길 36,37.4903893469638,127.102796812957
고등학교,보성여자고등학교,서울특별시 용산구 신흥로3가길 66,37.5430815444968,126.984284175086
고등학교,상명대학교사범대학부속여자고등학교,서울특별시 종로구 홍지문2길 20,37.604108905882,126.955159496571
고등학교,상문고등학교,서울특별시 서초구 명달로 45,37.4797554325594,127.003916819634
고등학교,상일여자고등학교,서울특별시 강동구 천호대로219길 61,37.5485874781342,127.170823536325
고등학교,서라벌고등학교,서울특별시 노원구 한글비석로5길 18,37.6452565325417,127.075840635297
고등학교,서문여자고등학교,서울특별시 서초구 동광로12길 84,37.4889197255873,126.984545759343
고등학교,서울미술고등학교,서울특별시 관악구 남부순환로247길 26,37.4766963066016,126.966748525059
고등학교,양정고등학교,서울특별시 양천구 안양천로 1039,37.5353922607054,126.887734285049
고등학교,양천고등학교,서울특별시 양천구 신정로14길 13,37.5083205987323,126.845202760621
고등학교,영동고등학교,서울특별시 강남구 선릉로 742,37.5213890143821,127.043739258782
고등학교,청원고등학교,서울특별시 노원구 한글비석로 506,37.6652515464657,127.062532889006
고등학교,중산고등학교,서울특별시 강남구 일원로14길 22,37.4857429318866,127.0814284922
고등학교,중앙고등학교,서울특별시 종로구 창덕궁길 164,37.5837882231459,126.987472622092
고등학교,중앙대학교사범대학부속고등학교,서울특별시 강남구 선릉로 207,37.4918425685769,127.05169012944
고등학교,중앙여자고등학교,서울특별시 서대문구 북아현로11가길 7,37.5631767195176,126.954059321222
고등학교,진명여자고등학교,서울특별시 양천구 목동로 170,37.5240834137562,126.865465205432
고등학교,진선여자고등학교,서울특별시 강남구 선릉로85길 27,37.5023028920315,127.048286565491
고등학교,이화여자고등학교,서울특별시 중구 정동길,37.5665547140475,126.971037241447
고등학교,혜성여자고등학교,서울특별시 노원구 노원로16길 2,37.6405502075269,127.073619657657
고등학교,예일여자고등학교,서울특별시 은평구 연서로 117,37.6109458980893,126.914792838283
고등학교,삼각산고등학교,서울특별시 강북구 삼양로19길 40,37.6162857334914,127.020107911458
고등학교,서울여자상업고등학교,서울특별시 관악구 관악로 85,37.4729045674501,126.950918062755
고등학교,수도전기공업고등학교,서울특별시 강남구 개포로 410,37.4849375350333,127.064478665219
고등학교,영등포공업고등학교,서울특별시 강서구 허준로5길 15,37.5698356164942,126.850028274704
고등학교,유한공업고등학교,서울특별시 구로구 경인로 8,37.4879765968891,126.823290699072
고등학교,일신여자상업고등학교,서울특별시 송파구 송파대로38길 8,37.5017941334924,127.114241325581
고등학교,서울방송고등학교,서울특별시 성동구 동호로5길 131,37.5477744781642,127.011037345163
고등학교,서울문영여자고등학교,서울특별시 관악구 관악로 85,37.4729045674501,126.950918062755
고등학교,등촌고등학교,서울특별시 강서구 공항대로39길 115,37.5629452192593,126.845046119983
고등학교,해성국제컨벤션고등학교,서울특별시 동대문구 전농로20길 31,37.5818725994505,127.056976879173
고등학교,한양대학교사범대학부속고등학교,서울특별시 성동구 마조로 42,37.5619188387132,127.042324044658
고등학교,서울영상고등학교,서울특별시 양천구 목동로11길 46,37.5233044400227,126.860293524636
고등학교,고려대학교사범대학부속고등학교,서울특별시 성북구 정릉로 161,37.6080476933587,127.002616144531
고등학교,원묵고등학교,서울특별시 중랑구 숙선옹주로 82,37.6152323139525,127.085507784516
고등학교,상암고등학교,서울특별시 마포구 월드컵북로 445,37.5813414106022,126.883394497343
고등학교,덕수고등학교,서울특별시 송파구 위례북로 10,37.4855916213524,127.1470595726
고등학교,예일디자인고등학교,서울특별시 은평구 연서로 117,37.6109458980893,126.914792838283
고등학교,보인고등학교,서울특별시 송파구 오금로49길 18,37.4975692004431,127.139517839227
고등학교,덕일전자공업고등학교,서울특별시 구로구 서해안로21길 5-12,37.4905365201163,126.837134461147
고등학교,서울공업고등학교,서울특별시 동작구 대방동1길 46,37.5019012578828,126.922363030415
고등학교,한양공업고등학교,서울특별시 중구 을지로 299,37.5658716036039,127.011443307588
고등학교,경기상업고등학교,서울특별시 종로구 자하문로 136,37.5892585316989,126.970057092906
고등학교,관악고등학교,서울특별시 영등포구 영등포로6길 26,37.5217916605406,126.88292354628
고등학교,서울디지텍고등학교,서울특별시 용산구 회나무로12길 27,37.5390082541439,126.990586044119
고등학교,누원고등학교,서울특별시 도봉구 마들로 849,37.6855689580624,127.049932683549
고등학교,방산고등학교,서울특별시 송파구 오금로27길 18,37.5083995194679,127.120469638696
고등학교,미래산업과학고등학교,서울특별시 노원구 덕릉로82길 54,37.658779482984,127.07844069313
고등학교,상명고등학교,서울특별시 노원구 덕릉로 553,37.649540794927,127.067701313205
고등학교,염광고등학교,서울특별시 노원구 월계로45가길 9,37.6302844506448,127.049264552091
고등학교,오류고등학교,서울특별시 구로구 오리로21길 2,37.5003550678039,126.827683012604
고등학교,신서고등학교,서울특별시 양천구 은행정로 42,37.5239143189255,126.860209579436
고등학교,선린인터넷고등학교,서울특별시 용산구 원효로97길 33-4,37.5427698351486,126.966038693159
고등학교,경기기계공업고등학교,서울특별시 노원구 공릉로 264,37.6322400488783,127.074928451599
고등학교,홍익대학교사범대학부속고등학교,서울특별시 성북구 성북로14가길 23,37.5936666161184,127.002804963597
고등학교,홍익대학교사범대학부속여자고등학교,서울특별시 마포구 성미산로 51,37.559665162458,126.912928685692
고등학교,화곡고등학교,서울특별시 강서구 강서로45길 69,37.547936112544,126.831535677751
고등학교,환일고등학교,서울특별시 중구 환일길 47,37.5537559309443,126.962588449936
고등학교,휘경여자고등학교,서울특별시 동대문구 한천로 247,37.5819005156881,127.067434080061
고등학교,휘문고등학교,서울특별시 강남구 역삼로 541,37.5052894535671,127.061993880621
고등학교,강서공업고등학교,서울특별시 강서구 방화대로47길 9,37.5760340875363,126.816181657979
고등학교,경일고등학교,서울특별시 성동구 성수일로 27,37.5438083798316,127.047853796815
고등학교,세명컴퓨터고등학교,서울특별시 은평구 통일로92가길 33,37.6278475739332,126.923545504491
고등학교,세종과학고등학교,서울특별시 구로구 오리로21길 79,37.4975693967975,126.827351739435
고등학교,해성여자고등학교,서울특별시 동대문구 전농로20길 31,37.5818725994505,127.056976879173
고등학교,한국제과학교,서울특별시 영등포구 여의대방로61길 42,37.5159630199729,126.922035366789
고등학교,한림연예예술고등학교,서울특별시 송파구 충민로 172,37.4851088181199,127.133353538997
고등학교,신동신중.정보산업고등학교,서울특별시 동작구 동작대로33마길 27-1,37.4907235731408,126.977927975527
고등학교,서울자동차고등학교,서울특별시 용산구 백범로45길 15,37.5414883890939,126.958561947439
고등학교,여명학교,서울특별시 중구 소파로 99,37.5569031111925,126.985536502926
고등학교,꿈타래학교,서울특별시 관악구 신림로 67,37.4705041702937,126.941940568518
고등학교,은평문화예술정보학교,서울특별시 은평구 가좌로 208,37.5895224059645,126.919265533812
고등학교,서초문화예술정보학교,서울특별시 서초구 남부순환로347길 69,37.4880664721147,127.029976532348
고등학교,서울산업정보학교,서울특별시 관악구 신림로 67,37.4705041702937,126.941940568518
고등학교,오디세이학교,서울특별시 종로구 종로58길 30,37.5721095475785,127.01741265638
고등학교,금천문화예술정보학교,서울특별시 금천구 남부순환로126길 25,37.4792685652716,126.907219449459
고등학교,서울다솜관광고등학교,서울특별시 종로구 종로58길 30,37.5721095475785,127.01741265638
고등학교,서울온라인학교,서울특별시 성동구 왕십리로 199,37.5552642216916,127.041141809583
고등학교,종로산업정보학교,서울특별시 종로구 종로58길 28,37.5725712502565,127.017188742529
고등학교,지구촌학교 고등학교,서울특별시 구로구 오리로 1189,37.4888597347494,126.835176855592
고등학교,아현산업정보학교,서울특별시 마포구 마포대로 249,37.557026368803,126.958022776892
고등학교,서울대학교사범대학부설고등학교,서울특별시 성북구 월곡로 6,37.594723843967,127.038120392429
고등학교,금옥여자고등학교,서울특별시 양천구 신정로 213,37.5109653172242,126.843971681779
고등학교,동국대학교사범대학부속여자고등학교,서울특별시 광진구 광나루로36길 47,37.5419293578309,127.086973061678
고등학교,목동고등학교,서울특별시 양천구 목동동로2길 68,37.5092159752312,126.86019842592
고등학교,서울디자인고등학교,서울특별시 마포구 백범로 139,37.5466750773343,126.948479002412
고등학교,구현고등학교,서울특별시 구로구 경인로53가길 17,37.5022832205782,126.874418207198
고등학교,대동세무고등학교,서울특별시 종로구 계동길 84-10,37.5815827310558,126.987951316186
고등학교,경복비즈니스고등학교,서울특별시 강서구 화곡로 379,37.5580972589988,126.852670273321
고등학교,문정고등학교,서울특별시 송파구 송이로34길 62,37.4851784987927,127.126692082604
고등학교,효문고등학교,서울특별시 도봉구 우이천로 432,37.6526987118348,127.0184004627
고등학교,세현고등학교,서울특별시 강서구 허준로 227,37.5604306618095,126.863621128106
고등학교,불암고등학교,서울특별시 노원구 중계로 155,37.6491585296421,127.080305829512
고등학교,신현고등학교,서울특별시 중랑구 봉화산로 174,37.6051463854873,127.092996578059
고등학교,서울국제고등학교,서울특별시 종로구 성균관로13길 40,37.5917911485864,126.995490680124
고등학교,자운고등학교,서울특별시 도봉구 노해로69길 150,37.6590464061269,127.050690661699
고등학교,서서울생활과학고등학교,서울특별시 구로구 오리로 1355-10,37.5038291911751,126.828259957002
고등학교,선유고등학교,서울특별시 영등포구 선유로 227,37.5339016190568,126.894850696134
고등학교,이화여자대학교병설미디어고등학교,서울특별시 중랑구 망우로73길 56,37.6031323992803,127.105332396209
고등학교,월계고등학교,서울특별시 노원구 초안산로5길 66,37.6316734128872,127.048388273455
고등학교,성동공업고등학교,서울특별시 중구 다산로 290,37.5693631529572,127.017281730243
고등학교,서울로봇고등학교,서울특별시 강남구 광평로20길 63,37.480741415643,127.084154946756
고등학교,서울관광고등학교,서울특별시 관악구 은천로15길 25,37.4878154195732,126.943760849751
고등학교,대진디자인고등학교,서울특별시 강남구 광평로39길 93,37.4904281491372,127.095979339516
고등학교,영동일고등학교,서울특별시 송파구 석촌호수로 93,37.5099746522433,127.089443727735
고등학교,광남고등학교,서울특별시 광진구 아차산로70길 17-16,37.541514723184,127.101213923003
고등학교,한강미디어고등학교,서울특별시 영등포구 선유로55길 22,37.5393010496265,126.897109034358
고등학교,경인고등학교,서울특별시 구로구 경인로46길 31,37.4959926823743,126.86542887783
고등학교,서울문화고등학교,서울특별시 도봉구 마들로 598,37.6641314270343,127.047285814495
고등학교,성동글로벌경영고등학교,서울특별시 중구 퇴계로 375,37.5658547150955,127.0135246262
고등학교,서울공연예술고등학교,서울특별시 구로구 오리로22나길 16-26,37.4999306587647,126.832608691425
고등학교,리라아트고등학교,서울특별시 중구 소파로2길,37.5576622746229,126.987778499953
고등학교,상일미디어고등학교,서울특별시 강동구 천호대로219길 61,37.5485874781342,127.170823536325
고등학교,동양고등학교,서울특별시 강서구 허준로 50,37.5690302418497,126.846888761424
고등학교,압구정고등학교,서울특별시 강남구 압구정로39길 20,37.5311339475008,127.032711640733
고등학교,하나고등학교,서울특별시 은평구 연서로 535,37.6416375903135,126.936930247565
고등학교,성수고등학교,서울특별시 성동구 서울숲길 18,37.5473418143935,127.038253431317
고등학교,강일고등학교,서울특별시 강동구 아리수로98길 40,37.5638280994729,127.177903473129
고등학교,서울아이티고등학교,서울특별시 노원구 섬밭로 299,37.6424184430399,127.06244927375
고등학교,은평메디텍고등학교,서울특별시 은평구 진관2로 57-57,37.6353465248875,126.929704776155
고등학교,서울금융고등학교,서울특별시 양천구 가로공원로61길 19,37.5376595496119,126.825914607519
고등학교,경복고등학교,서울특별시 종로구 자하문로28가길 9,37.585945671102,126.971510913077
고등학교,경동고등학교,서울특별시 성북구 보문로29길 49,37.5859418116443,127.01457927632
고등학교,서울컨벤션고등학교,서울특별시 강동구 동남로 964,37.5592845614915,127.158215928554
고등학교,서울정화고등학교,서울특별시 동대문구 홍릉로15길 50,37.586048641672,127.041070321981
고등학교,서울동산고등학교,서울특별시 노원구 공릉로 257,37.6307779754887,127.073998366297
고등학교,문현고등학교,서울특별시 송파구 충민로 115,37.4813135489878,127.128762268141
고등학교,용산철도고등학교,서울특별시 용산구 서빙고로 24,37.5243416742733,126.967358069696
고등학교,신도림고등학교,서울특별시 구로구 경인로67길 159,37.5140629233737,126.88208378322
고등학교,은평고등학교,서울특별시 은평구 갈현로15길 47,37.6091520473272,126.905808015137
고등학교,세그루패션디자인고등학교,서울특별시 도봉구 시루봉로 53,37.6562750160952,127.026703057445
고등학교,노원고등학교,서울특별시 노원구 노원로 586,37.6618031933787,127.054019473757
고등학교,송곡관광고등학교,서울특별시 중랑구 양원역로 67,37.6066890425626,127.105145451077
고등학교,홍익디자인고등학교,서울특별시 마포구 성미산로 111,37.563510635781,126.919166278819
고등학교,영신간호비즈니스고등학교,서울특별시 노원구 중계로16나길 13,37.6525485061054,127.08350874514
고등학교,화곡보건경영고등학교,서울특별시 강서구 강서로45길 70,37.5484125649861,126.832679697779
고등학교,고척고등학교,서울특별시 구로구 중앙로15길 162,37.5080493827144,126.849869103403
고등학교,구암고등학교,서울특별시 관악구 성현로 57,37.4925540129161,126.950219161074
고등학교,한세사이버보안고등학교,서울특별시 마포구 마포대로11길 44-80,37.5517396875369,126.952136379582
